Date de début;Date de fin;Organisme;code zas;Zas;code site;nom site;type d'implantation;Polluant;type d'influence;Réglementaire;type d'évaluation;type de valeur;valeur;valeur brute;unité de mesure;taux de saisie;couverture temporelle;couverture de données;code qualité;validité;Latitude;Longitude
2022/07/04 00:00:00;2022/07/04 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04055;PARIS 1er Les Halles;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;68.0;68.45;µg-m3;100.0;100;100.0;A;1;48.86212;2.344616
2022/07/04 00:00:00;2022/07/04 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04063;MANTES-LA-JOLIE;Périurbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;59.0;59.1;µg-m3;100.0;100;100.0;A;1;48.9964;1.7033
2022/07/04 00:00:00;2022/07/04 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04066;Zone rurale Sud;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;66.0;66.2083333333;µg-m3;100.0;100;100.0;A;1;48.364166;2.236944
2022/07/04 00:00:00;2022/07/04 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04069;MELUN;Périurbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;65.0;64.8;µg-m3;100.0;100;100.0;R;1;48.54139;2.661389
2022/07/04 00:00:00;2022/07/04 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04098;LOGNES;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;63.0;63.4291666667;µg-m3;100.0;100;100.0;A;1;48.84028;2.635278
2022/07/04 00:00:00;2022/07/04 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04100;VILLEMOMBLE;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;63.0;62.7791666667;µg-m3;100.0;100;100.0;A;1;48.881947;2.507222
2022/07/04 00:00:00;2022/07/04 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04101;CHAMPIGNY-SUR-MARNE;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;0.0;0.0;µg-m3;0.0;100;0.0;N;-1;48.816387;2.5175
2022/07/04 00:00:00;2022/07/04 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04142;Zone Rurale Nord-Est;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;67.0;66.725;µg-m3;100.0;100;100.0;A;1;49.028057;2.750278
2022/07/04 00:00:00;2022/07/04 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04149;MONTGERON;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;67.0;67.225;µg-m3;100.0;100;100.0;R;1;48.7067;2.4572
2022/07/04 00:00:00;2022/07/04 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04158;Zone Rurale NO;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;67.0;67.2;µg-m3;100.0;100;100.0;A;1;49.063087;1.866381
2022/07/04 00:00:00;2022/07/04 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04181;RAMBOUILLET;Périurbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;64.0;64.4083333333;µg-m3;100.0;100;100.0;R;1;48.63373;1.830529
2022/07/04 00:00:00;2022/07/04 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04319;TREMBLAY-EN-FRANCE;Périurbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;59.0;59.4458333333;µg-m3;100.0;100;100.0;R;1;48.95555;2.575278
2022/07/04 00:00:00;2022/07/04 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04324;Zone Rurale Est;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;59.0;59.1083333333;µg-m3;100.0;100;100.0;A;1;48.761665;3.058333
2022/07/04 00:00:00;2022/07/04 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04328;Zone Rurale SE;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;73.0;72.8541666667;µg-m3;100.0;100;100.0;R;1;48.3547;2.6453
2022/07/05 00:00:00;2022/07/05 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04004;PARIS 18eme;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;67.0;66.5708333333;µg-m3;100.0;100;100.0;A;1;48.891666;2.346667
2022/07/05 00:00:00;2022/07/05 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04017;NEUILLY-SUR-SEINE;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;69.0;69.05;µg-m3;100.0;100;100.0;A;1;48.88139;2.278056
2022/07/05 00:00:00;2022/07/05 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04023;CERGY-PONTOISE;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;64.0;64.4083333333;µg-m3;100.0;100;100.0;R;1;49.04639;2.043056
2022/07/05 00:00:00;2022/07/05 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04029;VERSAILLES;Périurbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;63.0;62.6458333333;µg-m3;100.0;100;100.0;R;1;48.799168;2.130556
2022/07/05 00:00:00;2022/07/05 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04034;VITRY-SUR-SEINE;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;73.0;72.6458333333;µg-m3;100.0;100;100.0;A;1;48.775897;2.375788
2022/07/05 00:00:00;2022/07/05 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04037;PARIS 13eme;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;68.0;68.275;µg-m3;100.0;100;100.0;A;1;48.82861;2.360278
2022/07/05 00:00:00;2022/07/05 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04038;Zone Rurale SO;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;89.0;89.3727272727;µg-m3;46.0;100;46.0;N;-1;48.581944;1.883333
2022/07/05 00:00:00;2022/07/05 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04048;Zone Rurale Nord;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;72.0;71.747826087;µg-m3;96.0;100;96.0;A;1;49.100277;2.343889
2022/07/05 00:00:00;2022/07/05 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04049;LES ULIS;Périurbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;76.0;75.5875;µg-m3;100.0;100;100.0;A;1;48.679443;2.165556
2022/07/05 00:00:00;2022/07/05 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04055;PARIS 1er Les Halles;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;70.0;70.3625;µg-m3;100.0;100;100.0;A;1;48.86212;2.344616
2022/07/05 00:00:00;2022/07/05 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04063;MANTES-LA-JOLIE;Périurbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;65.0;65.3208333333;µg-m3;100.0;100;100.0;A;1;48.9964;1.7033
2022/07/05 00:00:00;2022/07/05 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04066;Zone rurale Sud;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;74.0;73.6958333333;µg-m3;100.0;100;100.0;A;1;48.364166;2.236944
2022/07/05 00:00:00;2022/07/05 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04069;MELUN;Périurbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;69.0;68.5083333333;µg-m3;100.0;100;100.0;A;1;48.54139;2.661389
2022/07/05 00:00:00;2022/07/05 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04098;LOGNES;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;69.0;69.1416666667;µg-m3;100.0;100;100.0;A;1;48.84028;2.635278
2022/07/05 00:00:00;2022/07/05 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04100;VILLEMOMBLE;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;68.0;68.4666666667;µg-m3;100.0;100;100.0;A;1;48.881947;2.507222
2022/07/05 00:00:00;2022/07/05 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04101;CHAMPIGNY-SUR-MARNE;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;0.0;0.0;µg-m3;0.0;100;0.0;N;-1;48.816387;2.5175
2022/07/05 00:00:00;2022/07/05 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04142;Zone Rurale Nord-Est;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;73.0;72.9916666667;µg-m3;100.0;100;100.0;A;1;49.028057;2.750278
2022/07/05 00:00:00;2022/07/05 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04149;MONTGERON;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;72.0;71.9416666667;µg-m3;100.0;100;100.0;A;1;48.7067;2.4572
2022/07/05 00:00:00;2022/07/05 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04158;Zone Rurale NO;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;71.0;70.575;µg-m3;100.0;100;100.0;A;1;49.063087;1.866381
2022/07/05 00:00:00;2022/07/05 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04181;RAMBOUILLET;Périurbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;74.0;73.525;µg-m3;100.0;100;100.0;R;1;48.63373;1.830529
2022/07/05 00:00:00;2022/07/05 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04319;TREMBLAY-EN-FRANCE;Périurbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;67.0;66.8304347826;µg-m3;96.0;100;96.0;R;1;48.95555;2.575278
2022/07/05 00:00:00;2022/07/05 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04324;Zone Rurale Est;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;67.0;67.1916666667;µg-m3;100.0;100;100.0;A;1;48.761665;3.058333
2022/07/05 00:00:00;2022/07/05 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04328;Zone Rurale SE;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;80.0;79.6416666667;µg-m3;100.0;100;100.0;R;1;48.3547;2.6453
2022/07/06 00:00:00;2022/07/06 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04004;PARIS 18eme;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;62.0;62.0125;µg-m3;100.0;100;100.0;A;1;48.891666;2.346667
2022/07/06 00:00:00;2022/07/06 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04017;NEUILLY-SUR-SEINE;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;65.0;64.9;µg-m3;100.0;100;100.0;A;1;48.88139;2.278056
2022/07/06 00:00:00;2022/07/06 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04023;CERGY-PONTOISE;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;57.0;57.1041666667;µg-m3;100.0;100;100.0;R;1;49.04639;2.043056
2022/07/06 00:00:00;2022/07/06 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04029;VERSAILLES;Périurbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;58.0;58.1791666667;µg-m3;100.0;100;100.0;R;1;48.799168;2.130556
2022/07/06 00:00:00;2022/07/06 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04034;VITRY-SUR-SEINE;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;71.0;70.875;µg-m3;100.0;100;100.0;A;1;48.775897;2.375788
2022/07/06 00:00:00;2022/07/06 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04037;PARIS 13eme;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;65.0;65.0583333333;µg-m3;100.0;100;100.0;A;1;48.82861;2.360278
2022/07/06 00:00:00;2022/07/06 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04038;Zone Rurale SO;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;71.0;71.0333333333;µg-m3;100.0;100;100.0;R;1;48.581944;1.883333
2022/07/06 00:00:00;2022/07/06 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04048;Zone Rurale Nord;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;70.0;69.6875;µg-m3;100.0;100;100.0;A;1;49.100277;2.343889
2022/07/06 00:00:00;2022/07/06 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04049;LES ULIS;Périurbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;72.0;71.6791666667;µg-m3;100.0;100;100.0;A;1;48.679443;2.165556
2022/07/06 00:00:00;2022/07/06 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04055;PARIS 1er Les Halles;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;66.0;66.025;µg-m3;100.0;100;100.0;A;1;48.86212;2.344616
2022/07/06 00:00:00;2022/07/06 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04063;MANTES-LA-JOLIE;Périurbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;57.0;56.8041666667;µg-m3;100.0;100;100.0;A;1;48.9964;1.7033
2022/07/06 00:00:00;2022/07/06 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04066;Zone rurale Sud;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;73.0;73.4125;µg-m3;100.0;100;100.0;A;1;48.364166;2.236944
2022/07/06 00:00:00;2022/07/06 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04069;MELUN;Périurbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;72.0;71.7583333333;µg-m3;100.0;100;100.0;A;1;48.54139;2.661389
2022/07/06 00:00:00;2022/07/06 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04098;LOGNES;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;69.0;68.8333333333;µg-m3;100.0;100;100.0;A;1;48.84028;2.635278
2022/07/06 00:00:00;2022/07/06 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04100;VILLEMOMBLE;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;64.0;64.4958333333;µg-m3;100.0;100;100.0;A;1;48.881947;2.507222
2022/07/06 00:00:00;2022/07/06 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04101;CHAMPIGNY-SUR-MARNE;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;0.0;0.0;µg-m3;0.0;100;0.0;N;-1;48.816387;2.5175
2022/07/06 00:00:00;2022/07/06 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04142;Zone Rurale Nord-Est;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;73.0;73.3833333333;µg-m3;100.0;100;100.0;A;1;49.028057;2.750278
2022/07/06 00:00:00;2022/07/06 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04149;MONTGERON;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;69.0;69.4583333333;µg-m3;100.0;100;100.0;A;1;48.7067;2.4572
2022/07/06 00:00:00;2022/07/06 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04158;Zone Rurale NO;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;61.0;61.3875;µg-m3;100.0;100;100.0;A;1;49.063087;1.866381
2022/07/06 00:00:00;2022/07/06 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04181;RAMBOUILLET;Périurbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;68.0;68.1590909091;µg-m3;92.0;100;92.0;R;1;48.63373;1.830529
2022/07/06 00:00:00;2022/07/06 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04319;TREMBLAY-EN-FRANCE;Périurbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;63.0;62.8833333333;µg-m3;100.0;100;100.0;R;1;48.95555;2.575278
2022/07/06 00:00:00;2022/07/06 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04324;Zone Rurale Est;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;70.0;69.6666666667;µg-m3;100.0;100;100.0;A;1;48.761665;3.058333
2022/07/06 00:00:00;2022/07/06 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04328;Zone Rurale SE;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;86.0;85.6541666667;µg-m3;100.0;100;100.0;R;1;48.3547;2.6453
2022/07/07 00:00:00;2022/07/07 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04004;PARIS 18eme;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;42.0;41.975;µg-m3;100.0;100;100.0;A;1;48.891666;2.346667
2022/07/07 00:00:00;2022/07/07 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04017;NEUILLY-SUR-SEINE;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;44.0;44.4083333333;µg-m3;100.0;100;100.0;A;1;48.88139;2.278056
2022/07/07 00:00:00;2022/07/07 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04023;CERGY-PONTOISE;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;44.0;43.8791666667;µg-m3;100.0;100;100.0;A;1;49.04639;2.043056
2022/07/07 00:00:00;2022/07/07 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04029;VERSAILLES;Périurbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;39.0;39.3708333333;µg-m3;100.0;100;100.0;A;1;48.799168;2.130556
2022/07/07 00:00:00;2022/07/07 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04034;VITRY-SUR-SEINE;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;46.0;45.5041666667;µg-m3;100.0;100;100.0;A;1;48.775897;2.375788
2022/07/07 00:00:00;2022/07/07 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04037;PARIS 13eme;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;43.0;42.9708333333;µg-m3;100.0;100;100.0;A;1;48.82861;2.360278
2022/07/07 00:00:00;2022/07/07 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04038;Zone Rurale SO;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;49.0;49.0791666667;µg-m3;100.0;100;100.0;A;1;48.581944;1.883333
2022/07/07 00:00:00;2022/07/07 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04048;Zone Rurale Nord;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;49.0;49.3791666667;µg-m3;100.0;100;100.0;A;1;49.100277;2.343889
2022/07/07 00:00:00;2022/07/07 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04049;LES ULIS;Périurbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;50.0;50.1375;µg-m3;100.0;100;100.0;A;1;48.679443;2.165556
2022/07/07 00:00:00;2022/07/07 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04055;PARIS 1er Les Halles;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;44.0;44.0;µg-m3;100.0;100;100.0;A;1;48.86212;2.344616
2022/07/07 00:00:00;2022/07/07 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04063;MANTES-LA-JOLIE;Périurbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;44.0;43.6583333333;µg-m3;100.0;100;100.0;A;1;48.9964;1.7033
2022/07/07 00:00:00;2022/07/07 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04066;Zone rurale Sud;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;48.0;47.8083333333;µg-m3;100.0;100;100.0;A;1;48.364166;2.236944
2022/07/07 00:00:00;2022/07/07 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04069;MELUN;Périurbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;41.0;40.9625;µg-m3;100.0;100;100.0;A;1;48.54139;2.661389
2022/07/07 00:00:00;2022/07/07 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04098;LOGNES;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;44.0;43.825;µg-m3;100.0;100;100.0;A;1;48.84028;2.635278
2022/07/07 00:00:00;2022/07/07 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04100;VILLEMOMBLE;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;43.0;43.2166666667;µg-m3;100.0;100;100.0;A;1;48.881947;2.507222
2022/07/07 00:00:00;2022/07/07 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04101;CHAMPIGNY-SUR-MARNE;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;0.0;0.0;µg-m3;0.0;100;0.0;N;-1;48.816387;2.5175
2022/07/07 00:00:00;2022/07/07 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04142;Zone Rurale Nord-Est;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;47.0;46.7541666667;µg-m3;100.0;100;100.0;A;1;49.028057;2.750278
2022/07/07 00:00:00;2022/07/07 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04149;MONTGERON;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;44.0;43.8333333333;µg-m3;100.0;100;100.0;A;1;48.7067;2.4572
2022/07/07 00:00:00;2022/07/07 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04158;Zone Rurale NO;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;49.0;49.1625;µg-m3;100.0;100;100.0;A;1;49.063087;1.866381
2022/07/07 00:00:00;2022/07/07 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04181;RAMBOUILLET;Périurbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;49.0;48.7458333333;µg-m3;100.0;100;100.0;R;1;48.63373;1.830529
2022/07/07 00:00:00;2022/07/07 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04319;TREMBLAY-EN-FRANCE;Périurbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;42.0;41.6708333333;µg-m3;100.0;100;100.0;R;1;48.95555;2.575278
2022/07/07 00:00:00;2022/07/07 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04324;Zone Rurale Est;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;42.0;41.6416666667;µg-m3;100.0;100;100.0;A;1;48.761665;3.058333
2022/07/07 00:00:00;2022/07/07 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04328;Zone Rurale SE;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;46.0;46.1791666667;µg-m3;100.0;100;100.0;R;1;48.3547;2.6453
2022/07/08 00:00:00;2022/07/08 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04004;PARIS 18eme;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;60.0;59.7875;µg-m3;100.0;100;100.0;A;1;48.891666;2.346667
2022/07/08 00:00:00;2022/07/08 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04017;NEUILLY-SUR-SEINE;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;65.0;64.5416666667;µg-m3;100.0;100;100.0;A;1;48.88139;2.278056
2022/07/08 00:00:00;2022/07/08 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04023;CERGY-PONTOISE;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;63.0;62.5791666667;µg-m3;100.0;100;100.0;A;1;49.04639;2.043056
2022/07/08 00:00:00;2022/07/08 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04029;VERSAILLES;Périurbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;54.0;54.4833333333;µg-m3;100.0;100;100.0;A;1;48.799168;2.130556
2022/07/08 00:00:00;2022/07/08 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04034;VITRY-SUR-SEINE;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;65.0;64.8125;µg-m3;100.0;100;100.0;A;1;48.775897;2.375788
2022/07/08 00:00:00;2022/07/08 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04037;PARIS 13eme;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;68.0;68.4125;µg-m3;100.0;100;100.0;A;1;48.82861;2.360278
2022/07/08 00:00:00;2022/07/08 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04038;Zone Rurale SO;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;73.0;73.1291666667;µg-m3;100.0;100;100.0;A;1;48.581944;1.883333
2022/07/08 00:00:00;2022/07/08 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04048;Zone Rurale Nord;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;73.0;73.2458333333;µg-m3;100.0;100;100.0;A;1;49.100277;2.343889
2022/07/08 00:00:00;2022/07/08 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04049;LES ULIS;Périurbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;70.0;70.1;µg-m3;100.0;100;100.0;A;1;48.679443;2.165556
2022/07/08 00:00:00;2022/07/08 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04055;PARIS 1er Les Halles;Urbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;63.0;62.9166666667;µg-m3;100.0;100;100.0;A;1;48.86212;2.344616
2022/07/08 00:00:00;2022/07/08 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04063;MANTES-LA-JOLIE;Périurbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;63.0;62.7083333333;µg-m3;100.0;100;100.0;A;1;48.9964;1.7033
2022/07/08 00:00:00;2022/07/08 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04066;Zone rurale Sud;Rurale régionale;O3;Fond;Oui;mesures fixes;Moy. journalière;77.0;76.825;µg-m3;100.0;100;100.0;A;1;48.364166;2.236944
2022/07/08 00:00:00;2022/07/08 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04069;MELUN;Périurbaine;O3;Fond;Oui;mesures fixes;Moy. journalière;62.0;61.7666666667;µg-m3;100.0;100;100.0;A;1;48.54139;2.661389
